symbol,timestamp,Open,High,Low,Close,Volume,trade_count,vwap,RSI,MACD,Signal,MA_20,MA_50,BB_upper,BB_lower,Volume_MA,Volume_Ratio
AAPL,2025-07-21 23:25:00+00:00,212.66,212.66,212.6301,212.64,1288.0,26.0,212.640059,67.60563380281727,0.0620434772813212,0.026812128796736244,212.464325,212.43146199999998,212.73728841675742,212.19136158324258,2705.65,0.47604087742317003
AAPL,2025-07-21 23:30:00+00:00,212.65,212.65,212.6,212.6,1778.0,48.0,212.621291,62.38914971309432,0.061009045369502246,0.03365151211128945,212.47382499999998,212.429562,212.75200304889668,212.19564695110327,2389.85,0.743979747682909
AAPL,2025-07-21 23:35:00+00:00,212.61,212.63,212.593,212.593,2120.0,32.0,212.621923,67.02157467077733,0.05894492868227985,0.03871019542548754,212.49147499999998,212.42662199999998,212.75138084437594,212.23156915562402,2235.95,0.9481428475592031
AAPL,2025-07-21 23:40:00+00:00,212.5912,212.61,212.5912,212.61,411.0,10.0,212.597467,62.081185567011815,0.05801213152068385,0.0425705826445268,212.50936000000002,212.423242,212.74835504871314,212.2703649512869,2134.55,0.19254643835937316
AAPL,2025-07-21 23:45:00+00:00,212.6066,212.64,212.58,212.58,3049.0,88.0,212.601523,71.19896545353988,0.05422703822861763,0.044901873761344975,212.51736,212.423242,212.75446459971118,212.2802554002888,2113.4,1.4426989684867986
AAPL,2025-07-21 23:50:00+00:00,212.57,212.67,212.57,212.5804,3392.0,42.0,212.606555,70.70650131529611,0.05067544618236752,0.04605658824554949,212.52388000000002,212.42185,212.7603562243397,212.28740377566035,2230.0,1.5210762331838565
AAPL,2025-07-21 23:55:00+00:00,212.67,212.7,212.66,212.67,5978.0,49.0,212.685723,70.68446784505647,0.05446294020671871,0.04773785863778334,212.53887999999998,212.42155000000002,212.77229707519777,212.30546292480219,2453.45,2.436568913163097
AAPL,2025-07-22 08:00:00+00:00,212.88,212.88,212.41,212.6,5196.0,288.0,212.606316,62.462612163511174,0.05122564418354614,0.048435415746935905,212.54838,212.42655000000002,212.7750805315256,212.32167946847443,2648.85,1.9616059799535648
AAPL,2025-07-22 08:05:00+00:00,212.52,212.52,212.5,212.5,2036.0,73.0,212.508333,51.48853825543408,0.04012832514337106,0.04677399762622294,212.55588000000003,212.43297,212.7641199285348,212.34764007146526,2618.65,0.7774998567964408
AAPL,2025-07-22 08:15:00+00:00,212.59,212.66,212.58,212.66,1894.0,69.0,212.597692,59.09889558233072,0.0437400743267915,0.046167212966336656,212.56588000000002,212.44217,212.77394192004573,212.3578180799543,2579.25,0.7343219928273723
AAPL,2025-07-22 08:20:00+00:00,212.67,212.67,212.5,212.5,3746.0,95.0,212.568663,37.04327545996325,0.033307797198972366,0.0435953298128638,212.573355,212.44137000000003,212.75829339072146,212.38841660927852,2607.1,1.4368455371869127
AAPL,2025-07-22 08:25:00+00:00,212.6,212.6,212.5,212.6,3352.0,52.0,212.563985,46.393363789372,0.03273199264353366,0.04142266237899778,212.585355,212.44376999999997,212.7407967066049,212.4299132933951,2703.45,1.2398971684329283
AAPL,2025-07-22 08:30:00+00:00,212.57,212.6,212.57,212.57,2019.0,40.0,212.581747,43.54685646500528,0.029514687163981534,0.03904106733599453,212.59135500000002,212.44257000000002,212.73349273136867,212.44921726863137,2710.65,0.7448397985722981
AAPL,2025-07-22 08:35:00+00:00,212.62,212.65,212.62,212.65,1551.0,59.0,212.637552,50.57120235267474,0.033039422903243576,0.03784073844944434,212.60135499999996,212.44457000000003,212.72902471344585,212.47368528655406,2766.9,0.5605551339043695
AAPL,2025-07-22 08:40:00+00:00,212.7,212.7,212.68,212.7,1466.0,36.0,212.687418,53.21199143468974,0.03941305434679521,0.03815520162891452,212.61235499999998,212.44496999999998,212.73375619632156,212.4909538036784,2744.9,0.5340813873000838
AAPL,2025-07-22 08:45:00+00:00,212.65,212.68,212.65,212.68,989.0,16.0,212.656022,54.37636761488053,0.042362047023686955,0.03899657070786901,212.62060499999998,212.44357,212.73644816959612,212.50476183040385,2683.0,0.36861721953037646
AAPL,2025-07-22 08:50:00+00:00,212.8,212.96,212.8,212.85,4592.0,173.0,212.876144,61.931290622099304,0.05775100656231302,0.04274745787875781,212.628105,212.46057000000002,212.77954495838216,212.47666504161785,2555.45,1.7969437868085858
AAPL,2025-07-22 08:55:00+00:00,212.82,212.82,212.8,212.8,1579.0,24.0,212.801939,58.55855855855922,0.06516114857615207,0.04723019601823667,212.63510499999998,212.47536999999997,212.80461661408776,212.4655933859122,2557.0,0.617520531873289
AAPL,2025-07-22 09:00:00+00:00,212.8,212.84,212.8,212.84,2811.0,85.0,212.803228,61.60714285714358,0.07341512139524298,0.052467181093637946,212.643165,212.48256999999998,212.83525095977404,212.45107904022598,2529.3,1.1113746886490332
AAPL,2025-07-22 09:05:00+00:00,212.79,212.8,212.79,212.8,469.0,21.0,212.795935,59.46878233873893,0.07585438646552234,0.05714462216801484,212.65117,212.49357,212.85562860846142,212.4467113915386,2485.8,0.18867165500040228
AAPL,2025-07-22 09:10:00+00:00,212.82,212.82,212.8,212.8,2893.0,66.0,212.803164,56.074766355141826,0.07690105412495996,0.06109590855940387,212.65917,212.50456999999997,212.8740439568,212.44429604319998,2566.05,1.1274137292726174
AAPL,2025-07-22 09:15:00+00:00,212.89,212.95,212.87,212.87,6638.0,124.0,212.895864,62.616822429908105,0.08242877318434694,0.06536248148439248,212.67267,212.51577,212.90510089849286,212.44023910150716,2809.05,2.3630764849326282
AAPL,2025-07-22 09:20:00+00:00,212.87,212.89,212.87,212.89,701.0,22.0,212.882739,69.69696969697108,0.08741568956213541,0.06977312309994108,212.68752,212.52796999999998,212.93592084423457,212.43911915576544,2738.1,0.25601694605748515
AAPL,2025-07-22 09:25:00+00:00,212.95,213.0,212.91,212.91,2644.0,135.0,212.976214,64.70588235294275,0.09192206917938961,0.07420291231583079,212.70252,212.54057,212.9669268444965,212.4381131555035,2849.75,0.9278006842705501
AAPL,2025-07-22 09:30:00+00:00,212.94,213.0,212.94,213.0,2152.0,64.0,212.965732,82.05128205128551,0.10158465071216938,0.0796792599950985,212.72352,212.554598,213.01252568278144,212.43451431721857,2804.9,0.7672287782095618
AAPL,2025-07-22 09:35:00+00:00,213.04,213.04,213.03,213.03,554.0,31.0,213.035,80.28169014084885,0.11039055190497038,0.08582151837707289,212.746,212.56979800000002,213.05722170139154,212.43477829860848,2663.0,0.20803604956815622
AAPL,2025-07-22 09:40:00+00:00,212.95,212.95,212.85,212.85,1088.0,62.0,212.910784,66.27906976744329,0.10167277589474111,0.08899176988060654,212.75500000000002,212.581198,213.06737629138132,212.44262370861873,2418.5,0.44986561918544554
AAPL,2025-07-22 09:50:00+00:00,212.82,212.82,212.82,212.82,425.0,25.0,212.82,60.493827160494135,0.09129078299898197,0.08945157250428164,212.766,212.592598,213.07079673994383,212.46120326005615,2179.95,0.1949585999678892
AAPL,2025-07-22 09:55:00+00:00,212.72,212.72,212.72,212.72,150.0,6.0,212.72,51.16279069767511,0.07413918420039067,0.08638909484350345,212.777,212.602398,213.0561792482985,212.49782075170148,2085.65,0.07192002493227531
AAPL,2025-07-22 10:00:00+00:00,212.86,212.86,212.86,212.86,355.0,12.0,212.86,59.18367346938847,0.07102452207382726,0.08331618028956822,212.78699999999998,212.61399799999998,213.06284129694745,212.5111587030525,2008.7,0.17673121919649523
AAPL,2025-07-22 10:10:00+00:00,212.78,212.8,212.78,212.8,686.0,24.0,212.79,47.126436781610096,0.06298853867463095,0.07925065196658077,212.802,212.624398,213.04249072648,212.56150927352,1855.7,0.36967182195397963
AAPL,2025-07-22 10:15:00+00:00,212.85,212.85,212.85,212.85,771.0,14.0,212.85,52.8735632183899,0.059963326168997355,0.07539318680706408,212.8145,212.63319800000002,213.03602343358722,212.5929765664128,1726.65,0.44652940665450436
AAPL,2025-07-22 10:20:00+00:00,212.79,212.79,212.79,212.79,138.0,10.0,212.79,47.19101123595438,0.05212347789631622,0.07073924502491451,212.8255,212.644198,213.01551108013942,212.6354889198606,1632.6,0.08452774715178243
AAPL,2025-07-22 10:25:00+00:00,212.77,212.77,212.76,212.76,1053.0,15.0,212.767033,47.727272727271554,0.04299398448728198,0.065190192917388,212.831,212.654352,213.0053438829531,212.65665611704688,1607.7,0.6549729427131927
AAPL,2025-07-22 10:30:00+00:00,212.73,212.75,212.73,212.75,906.0,20.0,212.739153,47.19101123595438,0.03455356675098642,0.059062867684107685,212.83350000000002,212.660952,213.00124353873207,212.66575646126796,1579.7,0.573526618978287
AAPL,2025-07-22 10:35:00+00:00,212.76,212.76,212.65,212.65,426.0,18.0,212.713527,38.04347826086947,0.019569723034521758,0.0511642387541905,212.83200000000002,212.664952,213.00594494000907,212.65805505999097,1551.55,0.27456414553188746
AAPL,2025-07-22 10:45:00+00:00,212.75,212.75,212.75,212.75,337.0,18.0,212.75,43.00000000000068,0.015584435529802931,0.04404827810931299,212.827,212.67255200000002,213.00447942815396,212.64952057184604,1338.8,0.25171795637884675
AAPL,2025-07-22 10:55:00+00:00,212.77,212.8,212.77,212.8,1497.0,46.0,212.778133,44.660194174758004,0.016273062863348287,0.038493235060120055,212.827,212.68035199999997,213.00447942815396,212.64952057184604,1334.7,1.1216003596313777
AAPL,2025-07-22 11:00:00+00:00,212.78,212.95,212.69,212.95,8553.0,171.0,212.806884,47.70642201834806,0.028592949659014266,0.0365131779798989,212.83250000000004,212.69235200000003,213.01829841947952,212.64670158052056,1621.8,5.273769885312616
AAPL,2025-07-22 11:05:00+00:00,212.93,212.94,212.9,212.92,2945.0,65.0,212.923463,44.95412844036624,0.03552627464523539,0.0363157973129662,212.83849999999998,212.70155199999996,213.027600363347,212.64939963665296,1745.6,1.6870989917506876
AAPL,2025-07-22 11:10:00+00:00,212.88,212.88,212.85,212.85,1557.0,58.0,212.869474,50.0,0.03496946345615015,0.03604653054160299,212.84099999999998,212.71154199999998,213.02927751087745,212.6527224891225,1678.8,0.9274481772694783
AAPL,2025-07-22 11:15:00+00:00,212.86,212.86,212.86,212.86,1237.0,38.0,212.86,52.083333333334444,0.03493242376720218,0.035823709186722834,212.84049999999996,212.721542,213.0285061590455,212.65249384095443,1408.75,0.8780834072759539
AAPL,2025-07-22 11:20:00+00:00,212.88,212.88,212.87,212.87,2517.0,39.0,212.877436,58.620689655172974,0.03530303456628303,0.035719574262634876,212.8395,212.72994200000002,213.0266081872441,212.65239181275587,1499.55,1.6785035510653197
AAPL,2025-07-22 11:25:00+00:00,212.865,213.0,212.865,213.0,8613.0,195.0,212.968737,58.13953488372055,0.045561455738578616,0.037687950557823625,212.844,212.74094200000002,213.0422449310353,212.6457550689647,1798.0,4.790322580645161
AAPL,2025-07-22 11:30:00+00:00,213.01,213.15,213.01,213.15,4326.0,109.0,213.07236,68.42105263157941,0.06504527340075583,0.04315941512641007,212.8515,212.754342,213.08313264938303,212.61986735061694,1906.7,2.2688414538207375
AAPL,2025-07-22 11:35:00+00:00,213.05,213.05,212.99,213.0,3173.0,70.0,213.009968,57.14285714285753,0.06760330406598314,0.04804819291432469,212.85,212.76404200000002,213.07710998969242,212.62289001030757,2037.65,1.557185974038721
AAPL,2025-07-22 11:40:00+00:00,212.99,213.15,212.99,213.1,4992.0,124.0,213.06124,64.22018348623897,0.07681425909922268,0.0538014061513043,212.8625,212.772042,213.11563819825983,212.6093618017402,2232.85,2.235707727791836
AAPL,2025-07-22 11:45:00+00:00,213.14,213.14,213.06,213.06,1923.0,25.0,213.134025,63.63636363636458,0.07996455994751273,0.059034036910545984,212.87449999999998,212.78004199999998,213.14152848270592,212.60747151729404,2307.75,0.8332791680207995
AAPL,2025-07-22 11:50:00+00:00,213.02,213.05,212.97,212.97,2931.0,100.0,213.011948,59.322033898305214,0.07434198015687343,0.062095625559811476,212.887,212.785866,213.146886615049,212.627113384951,2446.8,1.1978911230995586
AAPL,2025-07-22 11:55:00+00:00,213.0,213.05,213.0,213.05,1228.0,60.0,213.025,67.24137931034511,0.07547138937891873,0.06477077832363294,212.8965,212.794068,213.16594582513324,212.62705417486677,2490.45,0.4930835792728222
AAPL,2025-07-22 12:00:00+00:00,212.92,213.2,212.4,213.2,1587422.0,2412.0,212.92289,68.5950413223139,0.087461993306448,0.06930902132019595,212.91649999999998,212.80526799999998,213.21373462298826,212.61926537701171,81827.25,19.399674313874655
AAPL,2025-07-22 12:05:00+00:00,213.1994,213.1994,213.1,213.1,5189.0,147.0,213.171439,61.904761904761585,0.08788241526326601,0.07302370010880997,212.929,212.815268,213.23534689667613,212.62265310332387,82048.15,0.06324335161731252
AAPL,2025-07-22 12:10:00+00:00,213.05,213.05,212.97,212.9812,5961.0,204.0,213.011252,51.26953125000053,0.07773337360248433,0.07396563480754485,212.93856,212.823032,213.23850945828295,212.63861054171704,82339.3,0.07239556323651039
AAPL,2025-07-22 12:15:00+00:00,212.972,212.99,212.9,212.94,6221.0,186.0,212.957113,50.80645161290364,0.06560938513774772,0.07229438487358543,212.94756,212.82963200000003,213.235512616073,212.659607383927,82597.7,0.07531686717668894
AAPL,2025-07-22 12:20:00+00:00,212.96,213.0,212.9,212.9302,4472.0,158.0,212.945878,53.398881166300264,0.05458108209396073,0.0687517243176605,212.95657,212.836636,213.2293730645919,212.6837669354081,82776.0,0.054025321349183336
AAPL,2025-07-22 12:25:00+00:00,212.93,213.06,212.93,213.06,6167.0,148.0,212.970555,57.694675284702896,0.055673083047196315,0.06613599606356765,212.97707,212.84622799999997,213.21184190822802,212.74229809177197,83063.05,0.07424480560249112
AAPL,2025-07-22 12:30:00+00:00,213.0009,213.1341,212.9999,213.13,3964.0,200.0,213.022682,59.56163577522807,0.06147823384483786,0.0652044436198217,212.99607,212.855428,213.21439693121377,212.77774306878624,83244.4,0.04761881880342702
AAPL,2025-07-22 12:35:00+00:00,213.08,213.08,212.95,213.0384,6371.0,159.0,213.038374,51.453224341507614,0.05801869975354634,0.06376729484656662,213.00798999999998,212.86419599999996,213.20636404236137,212.80961595763858,83488.1,0.07631027655438319
AAPL,2025-07-22 12:40:00+00:00,212.98,212.9944,212.9,212.96,6148.0,216.0,212.957915,42.39756722151055,0.04839292575323384,0.06069242102790007,213.00849,212.87339599999999,213.2062982209155,212.8106817790845,83367.85,0.07374545463269114
AAPL,2025-07-22 12:45:00+00:00,212.95,212.96,212.9,212.95,7118.0,223.0,212.926136,47.74693583273189,0.039502157795681114,0.056454368381456274,213.00999000000002,212.87919599999998,213.2054134475203,212.81456655247973,83576.5,0.08516748128959696
AAPL,2025-07-22 12:50:00+00:00,212.9045,213.0,212.901,212.9852,4881.0,238.0,212.935348,44.50612557427222,0.03489426657199601,0.05214234801956423,213.01675,212.8889,213.19768780859076,212.83581219140925,83742.7,0.05828567743815282
AAPL,2025-07-22 12:55:00+00:00,212.99,213.12,212.99,213.1001,16046.0,713.0,213.068841,51.79065821202093,0.0400522518916091,0.049724328793973205,213.028755,212.89890200000002,213.19734175089621,212.86016824910376,84483.15,0.18993136501183966
AAPL,2025-07-22 13:00:00+00:00,213.12,213.15,213.0504,213.08,16593.0,466.0,213.076368,55.239093160602934,0.04203355375864248,0.048186173786907066,213.039255,212.909102,213.19158427613337,212.88692572386663,85186.95,0.19478335590134405
AAPL,2025-07-22 13:05:00+00:00,213.05,213.1,213.04,213.06,12751.0,374.0,213.061302,50.5051525560715,0.04151139933816239,0.04685121889715814,213.042255,212.91730199999998,213.1936898147032,212.89082018529683,85393.85,0.14931988661946966
AAPL,2025-07-22 13:10:00+00:00,213.06,213.1,213.02,213.08,10363.0,387.0,213.053478,43.02163293789374,0.042224681210001336,0.04592591135972678,213.03875499999998,212.924902,213.18275798954843,212.89475201045153,85695.7,0.12092788786368511
AAPL,2025-07-22 13:15:00+00:00,213.0501,213.06,213.0,213.02,10134.0,462.0,213.039808,45.120761161259736,0.0375160025487844,0.04424392959753831,213.039755,212.931702,213.18290004219207,212.89660995780795,86043.75,0.11777729352800174
AAPL,2025-07-22 13:20:00+00:00,213.01,213.06,212.91,213.06,14405.0,717.0,213.002769,55.3171390013497,0.03659021724388367,0.04271318712680739,213.037755,212.935902,213.17845272731842,212.8970572726816,86514.4,0.1665040733103391
AAPL,2025-07-22 13:25:00+00:00,213.01,213.29,212.74,213.2,31559.0,850.0,213.004789,65.47987616099076,0.046615995512212294,0.04349374880388838,213.04475499999998,212.943902,213.20295466713984,212.88655533286013,87996.2,0.3586404867482914
AAPL,2025-07-22 13:30:00+00:00,213.29,213.31,212.2301,212.48,1580902.0,22537.0,212.883223,35.47741935483779,-0.003496183856100288,0.034095762271890644,213.020255,212.936702,213.31769452582841,212.72281547417157,166894.75,9.472448953606989
AAPL,2025-07-22 13:35:00+00:00,212.48,213.57,212.3506,213.53,815447.0,12978.0,213.020393,59.5133997247186,0.041042663463372264,0.035485142510186966,213.04425500000002,212.951302,213.41917084732833,212.6693391526717,207605.7,3.9278642156742323
AAPL,2025-07-22 13:40:00+00:00,213.54,214.03,213.2,213.26,1089916.0,15316.0,213.593765,52.43427458617322,0.05393158756314165,0.0391744315207779,213.047255,212.96050200000002,213.42832783175825,212.66618216824176,182730.4,5.964612346932968
AAPL,2025-07-22 13:45:00+00:00,213.27,213.59,212.51,212.85,1297376.0,17181.0,213.032706,46.84802248544469,0.03070858977730495,0.037481263172083314,213.034755,212.96010199999998,213.42483755259747,212.6446724474025,247339.75,5.245319444205794
AAPL,2025-07-22 13:50:00+00:00,212.845,213.33,212.28,212.6,1248925.0,17798.0,212.797891,44.30415796468562,-0.0077790419896643925,0.02842920213973377,213.015695,212.95430199999998,213.4513817512436,212.5800082487564,309487.95,4.035455984635266
AAPL,2025-07-22 13:55:00+00:00,212.59,213.7,212.49,213.58,993232.0,14032.0,213.338847,57.626749309961006,0.04033211878538623,0.030809785468864266,213.04769500000003,212.967702,213.54903833014734,212.54635166985273,358838.5,2.767908125800325
AAPL,2025-07-22 14:00:00+00:00,213.58,213.77,213.15,213.31,743012.0,11508.0,213.460041,53.720504009163896,0.05602796134377286,0.035853420643845994,213.066685,212.973902,213.57796323833912,212.5554067616609,395765.5,1.8774046752432942
AAPL,2025-07-22 14:05:00+00:00,213.32,213.5388,213.01,213.4,621795.0,9893.0,213.26885,53.45498951637066,0.07486626578301525,0.04365598967167985,213.083685,212.981302,213.61619643318525,212.55117356681475,426546.9,1.4577412237669527
AAPL,2025-07-22 14:10:00+00:00,213.3902,213.54,212.68,213.085,706523.0,10921.0,213.043475,50.05393743257816,0.06364423916667761,0.047653639570679404,213.081435,212.98600199999998,213.61350255126072,212.54936744873928,461674.85,1.5303476028637906
AAPL,2025-07-22 14:15:00+00:00,213.1,213.53,213.08,213.2399,469670.0,7679.0,213.332232,51.885783769051784,0.06648345775312237,0.051419603207168006,213.09151000000003,212.99439999999998,213.62776101315026,212.5552589868498,484839.8,0.9687117270488108
