symbol,timestamp,Open,High,Low,Close,Volume,trade_count,vwap,RSI,MACD,Signal,MA_20,MA_50,BB_upper,BB_lower,Volume_MA,Volume_Ratio
IBM,2025-07-07 12:30:00+00:00,291.5768,291.5768,291.5768,291.5768,283.0,14.0,291.5768,45.483574546289276,0.14834592449011552,0.19059019487779993,291.696565,291.250836,292.13930735004436,291.2538226499557,25441.4,0.011123601688586318
IBM,2025-07-07 12:50:00+00:00,291.57,291.57,291.5,291.5,1482.0,43.0,291.523559,44.53224053613445,0.12576841398163197,0.17762583869856635,291.68756500000006,291.282836,292.13895866539025,291.2361713346099,17570.7,0.08434496064470966
IBM,2025-07-07 13:00:00+00:00,291.3,291.3,291.3,291.3,182.0,11.0,291.3,47.466093923452014,0.09069180701362711,0.16023903236157852,291.662565,291.302036,292.14223750790376,291.1828924920962,1119.6,0.1625580564487317
IBM,2025-07-07 13:10:00+00:00,291.3,291.3,291.3,291.3,110.0,5.0,291.3,42.00809846022697,0.06217661002148134,0.14062654789355908,291.637565,291.31383600000004,292.13871570650286,291.1364142934971,1116.15,0.09855306186444474
IBM,2025-07-07 13:15:00+00:00,291.22,291.3,291.22,291.3,654.0,19.0,291.284283,46.87713665685631,0.03912707836076379,0.12032665398700002,291.604065,291.319436,292.10120720045234,291.10692279954765,1073.5,0.6092221704704238
IBM,2025-07-07 13:20:00+00:00,291.8,291.8,291.8,291.8,469.0,20.0,291.8,47.961560861968664,0.06050847573919782,0.1083630183374396,291.619065,291.337442,292.1210663095988,291.11706369040115,1091.4,0.42972329118563307
IBM,2025-07-07 13:25:00+00:00,291.22,292.5,291.22,292.2,1649.0,65.0,292.135351,60.13513513513562,0.10847955943182797,0.10838632655631728,291.630565,291.357842,292.17514795883125,291.08598204116873,759.8,2.1703079757831008
IBM,2025-07-07 13:30:00+00:00,292.5,293.5,291.2337,293.31,131909.0,2736.0,292.447621,69.93797075764373,0.23337451606352033,0.1333839644577579,291.69691500000005,291.396072,292.6165207948907,290.7773092051094,7236.8,18.22753150563785
IBM,2025-07-07 13:35:00+00:00,293.305,293.33,291.89,292.825,93580.0,2357.0,292.845976,63.07877330126321,0.2898776927287372,0.1646827101119538,291.762665,291.414972,292.8057507748937,290.7195792251064,11823.6,7.914679116343584
IBM,2025-07-07 13:40:00+00:00,292.825,293.5,292.7825,292.88,46557.0,1422.0,293.070426,66.37645107794378,0.33523057823299496,0.19879228373616206,291.81166500000006,291.430072,292.9678555948762,290.6554744051239,14146.05,3.2911660852322733
IBM,2025-07-07 13:45:00+00:00,292.91,293.405,292.75,293.075,70902.0,1723.0,293.116329,65.62831108285658,0.3824987298020801,0.23553357294934568,291.88991,291.455772,293.16578473052624,290.61403526947373,17671.15,4.012302538318106
IBM,2025-07-07 13:50:00+00:00,293.15,293.9558,293.0218,293.75,53448.0,1234.0,293.619823,68.15861798193998,0.46901937584840425,0.28223073352915745,291.98041,291.51777,293.50397495779686,290.45684504220316,20310.7,2.6315193469452063
IBM,2025-07-07 13:55:00+00:00,293.827,294.2,293.77,293.92,121811.0,2556.0,294.035036,75.54135899776018,0.5450225102055697,0.3347890888644399,292.10091,291.59776999999997,293.83455581813337,290.36726418186663,26395.3,4.614874617829689
IBM,2025-07-07 14:00:00+00:00,293.855,294.18,293.48,293.92,112369.0,2361.0,293.862682,72.47560804817748,0.5983580427052857,0.3875028796326091,292.22141,291.66997,294.1102005324207,290.33261946757926,31982.9,3.513408727788912
IBM,2025-07-07 14:05:00+00:00,293.94,294.08,293.7,293.915,175526.0,1721.0,293.827951,80.19525801952612,0.6329273853451127,0.4365877807751099,292.34116,291.73487,294.3430136571976,290.3393063428024,40753.55,4.307011291040903
IBM,2025-07-07 14:10:00+00:00,293.915,294.22,293.665,294.18,64605.0,1563.0,293.939627,83.00492610837445,0.673938381597452,0.48405790093957834,292.48516,291.80537200000003,294.5836724660335,290.38664753396654,43973.25,1.4691886544660675
IBM,2025-07-07 14:15:00+00:00,294.22,294.27,294.0,294.27,61385.0,1522.0,294.134218,87.5949367088605,0.7055687817199896,0.5283600770956607,292.61866,291.8771,294.81739335823687,290.4199266417631,47027.9,1.3052889880262568
IBM,2025-07-07 14:20:00+00:00,294.3,294.89,294.3,294.89,82379.0,1718.0,294.490163,89.27789934354465,0.7717684538191634,0.5770417524403613,292.76816,291.9637,295.15932985277783,290.3769901472222,51099.15,1.6121403193595196
IBM,2025-07-07 14:25:00+00:00,294.915,295.0,294.4223,294.535,41341.0,1396.0,294.87125,82.84263959390907,0.78652012336903,0.6189374266260951,292.92205,292.0443,295.3537921881163,290.4903078118837,53052.55,0.7792462379282428
IBM,2025-07-07 14:30:00+00:00,294.42,294.58,294.33,294.46,30786.0,1045.0,294.437663,79.5555555555552,0.783131600955187,0.6517762614919135,293.04534,292.1191,295.5284994445258,290.56218055547424,54571.35,0.5641421735031295
IBM,2025-07-07 14:35:00+00:00,294.6,294.8253,294.385,294.62,30601.0,1036.0,294.575644,78.40375586854447,0.7843157318166618,0.6782841555568632,293.1975,292.1961,295.6747129925616,290.7202870074384,56087.25,0.5455963699414751
IBM,2025-07-07 14:40:00+00:00,294.655,294.95,294.33,294.45,74141.0,1228.0,294.682336,67.16867469879472,0.7627441450919719,0.695176153463885,293.34499999999997,292.264502,295.74679318974484,290.9432068102551,59720.2,1.2414727345186387
IBM,2025-07-07 14:45:00+00:00,294.455,294.68,294.31,294.4762,33623.0,994.0,294.50942,78.85502586327391,0.7392411168023045,0.7039891461315689,293.50381000000004,292.331126,295.7513385194816,291.2562814805185,61392.25,0.5476749915502364
IBM,2025-07-07 14:50:00+00:00,294.51,294.68,294.3074,294.51,32268.0,1246.0,294.505702,78.69718309859115,0.7150989594039174,0.7062111087860387,293.66431,292.40175,295.6974310603115,291.6311889396885,63000.15,0.5121892566922459
IBM,2025-07-07 14:55:00+00:00,294.6599,294.729,294.39,294.53,26795.0,795.0,294.599048,77.2983114446524,0.6896303294261088,0.7028949529140528,293.82581,292.47204999999997,295.55921694756927,292.0924030524307,64307.2,0.41667185011942676
IBM,2025-07-07 15:00:00+00:00,294.6,294.6,294.24,294.305,52541.0,1192.0,294.424754,62.52821670428923,0.6438685215584314,0.6910896666429286,293.95106,292.53735,295.4081146330786,292.4940053669214,66910.8,0.7852394531226647
IBM,2025-07-07 15:05:00+00:00,294.295,294.32,294.1,294.275,48267.0,1211.0,294.20211,58.554216867469,0.5982845578835736,0.6725286448910577,294.05481,292.59945,295.2607369173922,292.84888308260776,69241.7,0.6970799388229926
IBM,2025-07-07 15:10:00+00:00,294.34,294.65,294.3,294.507,58847.0,1152.0,294.437812,62.722149978326506,0.57425969109687,0.6528748541322202,294.11465999999996,292.66439,295.28317927245155,292.94614072754837,65588.6,0.8972138450889331
IBM,2025-07-07 15:15:00+00:00,294.495,294.8,294.495,294.8,27001.0,942.0,294.648319,67.05202312138692,0.5722657391575012,0.6367530311372764,294.21340999999995,292.73508999999996,295.2493193516458,293.1775006483541,62259.65,0.43368377432253474
IBM,2025-07-07 15:20:00+00:00,294.78,294.81,294.55,294.705,22279.0,761.0,294.730189,60.82474226804047,0.5566036316362215,0.6207231512370655,294.30465999999996,292.79999,295.1500077799328,293.4593122200671,61045.75,0.3649557913532064
IBM,2025-07-07 15:25:00+00:00,294.755,295.2199,294.755,295.07,33435.0,993.0,295.017345,64.81481481481447,0.5671064974627598,0.6099998204822044,294.40441,292.87019,295.0955709574022,293.7132490425978,59172.4,0.5650438380055566
IBM,2025-07-07 15:30:00+00:00,295.0194,295.2185,294.9,294.91,21924.0,779.0,295.057034,50.446428571429415,0.5561089536236068,0.5992216471104849,294.46241,292.93479,295.1160122092865,293.80880779071344,57596.2,0.3806501123337998
IBM,2025-07-07 15:35:00+00:00,294.865,294.919,294.692,294.85,36564.0,819.0,294.785378,58.09768637532084,0.5363688955886801,0.5866510968061239,294.50890999999996,292.99579,295.1316294481802,293.8861905518197,53333.85,0.6855683585565265
IBM,2025-07-07 15:40:00+00:00,294.855,294.9,294.59,294.59,54103.0,937.0,294.753601,53.051643192487994,0.49404983136651026,0.5681308437182012,294.54240999999996,293.05159,295.1004645677758,293.9843554322241,50420.55,1.073034705095442
IBM,2025-07-07 15:45:00+00:00,294.585,294.6,294.3405,294.475,26472.0,715.0,294.480153,46.52278177458084,0.44608988268691974,0.543722651511945,294.57041,293.10169,295.0460235268589,294.09479647314106,42967.85,0.6160885406181599
IBM,2025-07-07 15:50:00+00:00,294.475,294.475,294.215,294.215,37189.0,795.0,294.34111,44.59770114942515,0.38269003819215186,0.5115161288479864,294.57216000000005,293.15599000000003,295.0419469904594,294.1023730095407,41597.05,0.8940297448977751
IBM,2025-07-07 15:55:00+00:00,294.23,294.365,294.18,294.235,23138.0,658.0,294.271244,44.43932128365958,0.3302520969134548,0.47526332246108005,294.57041,293.20129000000003,295.04517067719996,294.0956493228,39684.7,0.583045858983437
IBM,2025-07-07 16:00:00+00:00,294.19,294.41,294.19,294.39,24713.0,552.0,294.295092,47.37991266375544,0.2977693554909706,0.43976452906705815,294.54541,293.24943,295.0016068822256,294.0892131177744,36801.4,0.6715233659589037
IBM,2025-07-07 16:05:00+00:00,294.39,294.48,294.22,294.425,27623.0,724.0,294.334785,47.722342733189684,0.2717185540289506,0.40615533405943666,294.53990999999996,293.30773,294.99927667567505,294.0805433243249,36115.5,0.7648516564909803
IBM,2025-07-07 16:10:00+00:00,294.47,294.47,293.46,293.95,34422.0,972.0,293.813779,43.052837573385645,0.2103201363134417,0.36698829451023773,294.51441,293.34873,295.04374672059805,293.98507327940195,36297.3,0.9483350001239761
IBM,2025-07-07 16:15:00+00:00,293.885,294.1,293.575,293.95,66702.0,1683.0,293.92293,43.564356435644164,0.15981915221937015,0.32555446605206423,294.48091,293.39752799999997,295.06416797811676,293.89765202188323,38102.35,1.7506006847346687
IBM,2025-07-07 16:20:00+00:00,293.9,293.945,292.81,293.4,157610.0,2040.0,293.66339,30.531129088990923,0.07455690938530779,0.27535495471871296,294.42841,293.426728,295.18627235077435,293.6705476492256,42275.8,3.728137610642495
IBM,2025-07-07 16:25:00+00:00,293.4,293.45,292.8233,293.45,53889.0,1058.0,293.322993,24.038461538462457,0.010894959479628596,0.22246295567089608,294.3771,293.46552799999995,295.2513558700406,293.5028441299594,43289.1,1.244863025565327
IBM,2025-07-07 16:30:00+00:00,293.375,293.5,293.15,293.4006,20059.0,623.0,293.352023,24.467585342938932,-0.043047536423443944,0.16936085725202807,294.32163,293.50334000000004,295.295486924748,293.34777307525206,42678.65,0.4700008083667126
IBM,2025-07-07 16:35:00+00:00,293.45,293.49,292.9101,292.96,22273.0,682.0,293.132198,9.885931558936761,-0.11996718379572258,0.11149524904247793,294.24312999999995,293.53214,295.38489782799206,293.10136217200784,42452.55,0.5246563516208096
IBM,2025-07-07 16:40:00+00:00,292.996,293.1,292.74,292.755,44864.0,880.0,292.958776,9.71962616822563,-0.1952179937449614,0.05015260048499005,294.16562999999996,293.56124,295.4861433309621,292.84511666903785,42068.7,1.066446075110474
IBM,2025-07-07 16:45:00+00:00,292.76,292.9,292.47,292.505,48510.0,876.0,292.721273,9.075043630018726,-0.2718934944887792,-0.014256618509763818,294.07713,293.57934,295.5900166532791,292.5642433467209,42080.85,1.1527808967737105
IBM,2025-07-07 16:50:00+00:00,292.53,292.61,292.18,292.3044,30683.0,853.0,292.446609,9.267179925863985,-0.3448706703479729,-0.08037942887740566,293.967,293.587428,295.65828631955776,292.2757136804422,40672.65,0.7543890058798726
IBM,2025-07-07 16:55:00+00:00,292.4,292.6194,292.15,292.6194,46323.0,926.0,292.393905,19.130955549641357,-0.37298816516249644,-0.13890117613442385,293.85797,293.610672,295.60343152315914,292.1125084768409,41638.75,1.112497373240071
IBM,2025-07-07 17:00:00+00:00,292.62,292.63,292.2792,292.48,15692.0,618.0,292.466838,19.930675909879923,-0.40188719198113176,-0.19149837930376545,293.74672,293.620388,295.5476163213934,291.9458236786066,41309.4,0.37986511544587914
IBM,2025-07-07 17:05:00+00:00,292.2878,292.51,292.2878,292.435,43089.0,596.0,292.443532,19.072164948453675,-0.42353871222957196,-0.2379064458889268,293.61496999999997,293.63755199999997,295.39365721914976,291.8362827808502,41792.1,1.031032180723151
IBM,2025-07-07 17:10:00+00:00,292.379,293.02,292.379,292.88,33002.0,784.0,292.749742,26.406250000000483,-0.4001769265299231,-0.2703605420171261,293.51347,293.66515200000003,295.21082039721784,291.8161196027821,42346.0,0.7793416143201247
IBM,2025-07-07 17:15:00+00:00,292.9,292.9032,292.71,292.82,10891.0,425.0,292.838341,25.116279069767344,-0.3820994371466213,-0.2927083210430252,293.41197,293.69555199999996,295.01284380494434,291.81109619505565,41062.35,0.26523080145193834
IBM,2025-07-07 17:20:00+00:00,292.86,293.07,292.6,292.605,21325.0,752.0,292.86353,27.3187183811133,-0.38073274959964465,-0.3103132067543491,293.31272,293.721652,294.8509842379231,291.7744557620769,39423.45,0.5409217103018635
IBM,2025-07-07 17:25:00+00:00,292.605,292.63,292.22,292.26,23275.0,491.0,292.443454,24.471299093655645,-0.4028445157711076,-0.32881946855770083,293.20196999999996,293.74085199999996,294.70647085878824,291.6974691412117,39263.6,0.5927882313389501
IBM,2025-07-07 17:30:00+00:00,292.3,292.67,292.0501,292.46,21038.0,832.0,292.33962,34.12162162162154,-0.3996233124493074,-0.3429802373360222,293.11422,293.754052,294.5739980589745,291.6544419410255,38456.05,0.547066066327665
IBM,2025-07-07 17:35:00+00:00,292.1107,292.26,291.82,291.845,14194.0,518.0,292.009642,27.23404255319153,-0.4416052948901097,-0.36270524884683975,292.99472000000003,293.74695199999996,294.4594771030508,291.52996289694926,38008.85,0.3734393437317888
IBM,2025-07-07 17:40:00+00:00,291.8188,292.01,291.665,291.89,38809.0,783.0,291.867795,28.546270522069264,-0.4658748789119045,-0.38333917485985275,292.86972,293.718552,294.25781134478405,291.4816286552159,38713.65,1.0024629555725177
IBM,2025-07-07 17:45:00+00:00,291.895,292.02,291.7636,291.99,21586.0,690.0,291.877347,34.74842767295593,-0.471603186861671,-0.4009919772602165,292.74797,293.701852,293.98007036005777,291.51586963994225,38411.8,0.561962730202698
IBM,2025-07-07 17:50:00+00:00,291.91,291.96,291.66,291.66,28382.0,749.0,291.881024,33.43419062027222,-0.4970415684534828,-0.4202018954988698,292.63347,293.67745199999996,293.82001174739344,291.44692825260654,38109.8,0.744742822056269
IBM,2025-07-07 17:55:00+00:00,291.66,291.75,291.59,291.6,9580.0,440.0,291.679641,35.473515248796105,-0.5160939578093462,-0.4393803079609651,292.51597000000004,293.64795200000003,293.6158379597271,291.41610204027296,35253.7,0.27174452610647964
IBM,2025-07-07 18:00:00+00:00,291.59,291.75,291.59,291.7,18333.0,610.0,291.689071,39.97478768577448,-0.5171624228852352,-0.45493673094581916,292.43097,293.60695200000004,293.5056467702028,291.3562932297972,28289.85,0.6480416120976251
IBM,2025-07-07 18:05:00+00:00,291.76,291.84,291.7,291.75,16434.0,716.0,291.756305,34.189277660580004,-0.5081173465443385,-0.46557285406552307,292.34597,293.563552,293.34772806113324,291.3442119388668,26417.1,0.6220970507739305
IBM,2025-07-07 18:10:00+00:00,291.75,291.75,291.46,291.46,17796.0,614.0,291.588476,32.413793103447134,-0.5183741403337194,-0.4761331113191623,292.24894,293.514352,293.19496973670493,291.3029102632951,26303.95,0.6765523809161742
IBM,2025-07-07 18:15:00+00:00,291.46,291.5,290.915,291.02,41175.0,1140.0,291.129681,28.528072837631825,-0.5556024073728736,-0.49202697052990463,292.15194,293.456452,293.1848332739456,291.1190467260544,27249.05,1.5110618535325084
IBM,2025-07-07 18:20:00+00:00,291.02,291.05,290.3607,290.87,96449.0,927.0,290.720603,16.499999999998877,-0.5904040136585991,-0.5117023791556436,292.05769,293.390252,293.1973716728203,290.9180083271797,29828.3,3.2334729099546404
IBM,2025-07-07 18:25:00+00:00,290.91,291.21,290.84,290.84,11810.0,484.0,291.006572,16.666666666665378,-0.6133351409347938,-0.5320289315114737,291.97444,293.32165200000003,293.21529916313307,290.73358083686696,27993.3,0.421886665737873
IBM,2025-07-07 18:30:00+00:00,290.81,290.9199,290.605,290.7,25136.0,792.0,290.746806,17.098445595853562,-0.6354796407558183,-0.5527190733603426,291.89422,293.237852,293.2476050886982,290.54083491130183,27715.95,0.9069146105401402
IBM,2025-07-07 18:35:00+00:00,290.6892,291.12,290.6892,291.0,24455.0,728.0,290.941218,27.89473684210472,-0.6216557629432486,-0.5665064112769239,291.81325,293.167152,293.1776826949112,290.44881730508877,26622.55,0.9185821793930333
IBM,2025-07-07 18:40:00+00:00,290.955,291.35,290.9172,291.21,27738.0,783.0,291.207458,28.14685314685238,-0.5869885565322761,-0.5706028403279944,291.74975,293.10215200000005,293.10168224292835,290.39781775707166,27224.85,1.0188485886974585
IBM,2025-07-07 18:45:00+00:00,291.155,291.36,291.1414,291.32,15667.0,538.0,291.284562,38.85350318471247,-0.5443633827740655,-0.5653549488172086,291.69399999999996,293.036152,293.01863540167255,290.36936459832737,25853.75,0.6059855920321037
IBM,2025-07-07 18:50:00+00:00,291.295,291.5087,291.2925,291.41,32796.0,550.0,291.365203,40.00000000000095,-0.49758453287483917,-0.5518008656287348,291.6205,292.975352,292.82580799732574,290.41519200267425,25843.45,1.2690256138402574
IBM,2025-07-07 18:55:00+00:00,291.48,291.72,291.47,291.72,22880.0,791.0,291.622696,44.82758620689693,-0.4305346130634575,-0.5275476151156793,291.5655,292.920228,292.63283756313587,290.4981624368641,26442.9,0.8652606181621532
IBM,2025-07-07 19:00:00+00:00,291.74,291.82,291.53,291.56,28622.0,824.0,291.706933,47.95081967213073,-0.385859780014016,-0.49921004809534664,291.51325,292.861228,292.4620568684834,290.56444313151667,26807.75,1.0676763249433465
IBM,2025-07-07 19:05:00+00:00,291.51,291.51,291.33,291.37,12687.0,600.0,291.436662,45.525291828793506,-0.361617562895276,-0.4716915510553326,291.46875,292.798028,292.35125764123563,290.58624235876437,26278.35,0.4827928694153172
IBM,2025-07-07 19:10:00+00:00,291.32,291.675,291.3,291.575,26621.0,801.0,291.461587,47.66355140186921,-0.3221500986239789,-0.4417832605690619,291.42449999999997,292.743428,292.1768919751087,290.67210802489126,26557.5,1.0023910383130943
IBM,2025-07-07 19:15:00+00:00,291.6,291.6691,291.54,291.59,11576.0,552.0,291.601404,46.96969696969654,-0.28636048874056996,-0.4106987062033635,291.41175,292.68972800000006,292.14246900423854,290.68103099576143,26426.6,0.4380434864871001
IBM,2025-07-07 19:20:00+00:00,291.58,291.72,291.525,291.66,22305.0,811.0,291.618855,54.13223140495949,-0.24947278311969967,-0.3784535215866308,291.40025,292.632788,292.10609383989197,290.6944061601081,25601.4,0.871241416485036
IBM,2025-07-07 19:25:00+00:00,291.58,291.7758,291.5758,291.745,17656.0,762.0,291.701418,67.55447941888627,-0.2109485375976874,-0.34495252478884214,291.388,292.571688,292.05836046862294,290.717639531377,25404.9,0.6949840385122554
IBM,2025-07-07 19:30:00+00:00,291.7,292.0596,291.7,291.82,35050.0,1412.0,291.921969,73.86934673366727,-0.17237884623324362,-0.31043778907772246,291.396,292.513988,292.0836244384973,290.70837556150275,25738.3,1.3617838007949243
