symbol,timestamp,Open,High,Low,Close,Volume,trade_count,vwap,RSI,MACD,Signal,MA_20,MA_50,BB_upper,BB_lower,Volume_MA,Volume_Ratio
AAPL,2025-05-27 08:20:00+00:00,199.41,199.43,199.15,199.15,10279.0,457.0,199.28835,89.31584078674082,0.9624385148660508,0.526034274384201,196.46215,195.832384,199.86438155898838,193.05991844101163,8242.2,1.247118487782388
AAPL,2025-05-27 08:25:00+00:00,199.21,199.3,199.12,199.22,10238.0,276.0,199.221365,90.03614812324001,1.013398450110543,0.6235071095294695,196.64915000000002,195.90678400000002,200.23050055412122,193.06779944587882,8581.1,1.193087133351202
AAPL,2025-05-27 08:30:00+00:00,199.2,199.22,199.11,199.12,7896.0,258.0,199.136573,88.18286608208824,1.0337984170386676,0.7055653710313092,196.83165000000002,195.977984,200.5300826981959,193.13321730180414,8805.55,0.8967071903515397
AAPL,2025-05-27 08:35:00+00:00,199.12,199.12,198.94,199.09,13735.0,477.0,199.030332,87.59089601906265,1.0356069561756556,0.7715736880601786,197.011685,196.04977200000002,200.78478675864443,193.23858324135557,9329.5,1.4722118012755239
AAPL,2025-05-27 08:40:00+00:00,199.06,199.23,199.06,199.23,5647.0,172.0,199.151501,87.9037263971488,1.0363902052867218,0.8245369915054872,197.19920499999998,196.123572,201.02413078996918,193.37427921003078,9412.15,0.5999691887613351
AAPL,2025-05-27 08:45:00+00:00,199.23,199.24,199.02,199.02,5547.0,238.0,199.09465,84.9129593810449,1.008441010655389,0.8613177953354677,197.37620499999997,196.197372,201.19377713475208,193.55863286524786,9456.6,0.586574455935537
AAPL,2025-05-27 08:50:00+00:00,198.96,199.09,198.91,199.02,8226.0,328.0,198.973334,84.64566929133899,0.9750512882444013,0.8840644939172545,197.555205,196.26837200000003,201.32595595045444,193.78445404954556,9691.3,0.8488025342317337
AAPL,2025-05-27 08:55:00+00:00,199.08,199.1,199.08,199.09,1497.0,52.0,199.088571,84.55445544554496,0.9433635993099188,0.8959243149957874,197.739205,196.34237199999998,201.42744360882367,194.05096639117633,9605.25,0.15585226829077847
AAPL,2025-05-27 09:00:00+00:00,199.05,199.25,199.05,199.18,5242.0,182.0,199.170648,84.43113772455132,0.9149659672466726,0.8997326454459645,197.927705,196.42019200000001,201.4981920217466,194.3572179782534,9618.2,0.5450084215341747
AAPL,2025-05-27 09:05:00+00:00,199.22,199.22,199.22,199.22,2938.0,109.0,199.22,84.17849898580161,0.8854810308182266,0.896882322520417,198.11720499999998,196.49879199999998,201.52827319414297,194.706136805857,9668.6,0.3038702604306725
AAPL,2025-05-27 09:10:00+00:00,199.38,199.38,199.37,199.37,2533.0,75.0,199.374954,57.142857142857146,0.8642551571968511,0.8903568894557039,198.3135,196.582392,201.52274503336034,195.10425496663967,9639.65,0.26276887646335706
AAPL,2025-05-27 09:15:00+00:00,199.27,199.27,199.23,199.24,1514.0,97.0,199.244444,38.095238095237825,0.827405767240549,0.8777666650126729,198.505,196.662192,201.42916789782592,195.58083210217407,9466.9,0.1599256356357414
AAPL,2025-05-27 09:20:00+00:00,199.19,199.21,199.19,199.21,2387.0,162.0,199.198032,41.79104477611912,0.7867128746281651,0.8595559069357713,198.69050000000001,196.740992,201.261385368679,196.11961463132104,9124.75,0.26159620811529083
AAPL,2025-05-27 09:25:00+00:00,199.13,199.16,199.13,199.16,2290.0,80.0,199.150909,43.07692307692257,0.7418769858335565,0.8360201227153284,198.86849999999998,196.81819199999998,200.99257032293744,196.74442967706253,8972.05,0.25523709743035317
AAPL,2025-05-27 09:30:00+00:00,199.09,199.2,199.08,199.2,4470.0,186.0,199.136144,52.17391304347761,0.7014855973382623,0.8091132176399153,199.04199999999997,196.894394,200.56985504959545,197.5141449504045,8634.8,0.517672673368231
AAPL,2025-05-27 09:35:00+00:00,199.24,199.24,199.15,199.17,4090.0,107.0,199.193621,47.747747747747155,0.6594526223366017,0.7791810985792527,199.208,196.970794,199.48502175469724,198.93097824530275,8213.8,0.49794248703401595
AAPL,2025-05-27 09:40:00+00:00,199.2,199.23,199.17,199.17,5322.0,172.0,199.193524,52.47524752475172,0.6190056747161066,0.7471460138066235,199.21099999999998,197.046206,199.484834371659,198.93716562834098,7027.65,0.7572944014001836
AAPL,2025-05-27 09:45:00+00:00,199.21,199.21,199.16,199.16,4296.0,123.0,199.16271,53.53535353535336,0.5794645542189585,0.7136097218890906,199.1895,197.121806,199.39769778032752,198.9813022196725,6293.45,0.6826144642445717
AAPL,2025-05-27 09:50:00+00:00,199.07,199.14,199.07,199.14,2082.0,72.0,199.109804,44.827586206896214,0.5402860175990725,0.678944981031087,199.175,197.19760599999998,199.3504992875875,198.99950071241253,5438.7,0.3828120690606211
AAPL,2025-05-27 09:55:00+00:00,199.08,199.08,199.06,199.06,3085.0,121.0,199.068297,52.70270270270224,0.4970517109298669,0.642566327010843,199.161,197.26880599999996,199.32540002544,198.99659997456,5165.7,0.5972085099792864
AAPL,2025-05-27 10:00:00+00:00,199.04,199.06,198.94,198.94,9075.0,387.0,199.011833,45.34883720930152,0.44794162210442323,0.6036413860295591,199.15050000000002,197.335606,199.34238538230815,198.9586146176919,5105.5,1.7774948584859465
AAPL,2025-05-27 10:05:00+00:00,198.99,199.0,198.95,198.95,4000.0,122.0,198.984878,41.24999999999889,0.4051580297528119,0.5639447147742097,199.137,197.40460600000003,199.34556401250424,198.92843598749576,4793.6,0.8344459279038717
AAPL,2025-05-27 10:10:00+00:00,198.95,198.95,198.85,198.9,3610.0,191.0,198.924785,31.57894736842006,0.36303233170238514,0.5237622381598448,199.126,197.47280600000002,199.35999505155857,198.89200494844144,4579.3,0.7883300941191885
AAPL,2025-05-27 10:15:00+00:00,198.95,198.98,198.92,198.97,1355.0,52.0,198.941116,34.17721518987268,0.3314747924127346,0.48530474901042275,199.12,197.54300999999998,199.36382910310763,198.87617089689238,3960.3,0.34214579703557807
AAPL,2025-05-27 10:20:00+00:00,198.9,198.9,198.6,198.81,7567.0,289.0,198.787306,14.999999999997868,0.2902092013177935,0.44628563947189687,199.099,197.61141,199.3733720101307,198.82462798986927,4056.3,1.865493183443039
AAPL,2025-05-27 10:25:00+00:00,198.88,199.06,198.88,199.06,6258.0,164.0,199.00946,40.21739130434702,0.2745144025816728,0.41193139209385204,199.10100000000003,197.682658,199.3735242624564,198.82847573754364,4091.85,1.5293815755709521
AAPL,2025-05-27 10:30:00+00:00,199.15,199.15,198.83,199.0,5869.0,212.0,198.974821,38.94736842105175,0.25430321379889165,0.38040575643486,199.1,197.753458,199.37391892758725,198.82608107241273,3974.0,1.4768495218923
AAPL,2025-05-27 10:35:00+00:00,199.09,199.2,199.06,199.2,6558.0,184.0,199.127596,51.81818181818156,0.25152461046423014,0.3546295272407341,199.1055,197.82845799999998,199.38296787380858,198.82803212619143,4227.05,1.5514365810671744
AAPL,2025-05-27 10:40:00+00:00,199.08,199.08,198.86,199.06,7809.0,295.0,199.012105,44.166666666666906,0.23531317354434123,0.3307662565014556,199.09949999999998,197.90068600000004,199.3753699158471,198.82363008415285,4355.4,1.79294668687147
AAPL,2025-05-27 10:45:00+00:00,198.91,198.92,198.88,198.88,4672.0,153.0,198.897271,39.25925925925906,0.20557129933592933,0.30572726506835035,199.0825,197.97065999999998,199.36881046811737,198.79618953188265,4442.1,1.0517548006573467
AAPL,2025-05-27 10:50:00+00:00,198.81,198.85,198.81,198.85,3602.0,119.0,198.81817,38.405797101449004,0.1775334058753515,0.2800884932297506,199.0565,198.03866,199.32688179622963,198.78611820377037,4495.55,0.8012367785921634
AAPL,2025-05-27 10:55:00+00:00,198.81,198.85,198.71,198.71,4214.0,260.0,198.801936,35.0993377483441,0.1423751314447088,0.25254582087274224,199.03,198.10325999999998,199.32721514437856,198.73278485562145,4630.55,0.9100430834350131
AAPL,2025-05-27 11:00:00+00:00,198.67,198.74,198.1,198.4,34320.0,936.0,198.382448,29.444444444444144,0.08847762148971583,0.21973218099613695,198.9895,198.16186000000002,199.38720261297038,198.5917973870296,6227.2,5.511305241521069
AAPL,2025-05-27 11:05:00+00:00,198.38,198.54,198.23,198.54,12579.0,281.0,198.365822,36.02150537634328,0.05641002683563556,0.18706775016403668,198.95850000000002,198.22287399999996,199.395006465793,198.52199353420704,6741.65,1.8658636980561139
AAPL,2025-05-27 11:10:00+00:00,198.5,198.5,198.2,198.35,13425.0,359.0,198.314464,34.71502590673505,0.015486298524450604,0.15275145983611949,198.916,198.280282,199.4146043679426,198.4173956320574,7189.4,1.8673324616796951
AAPL,2025-05-27 11:15:00+00:00,198.31,198.35,198.13,198.13,8155.0,221.0,198.286212,30.841121495326632,-0.0343027911611955,0.11534060963665649,198.864,198.333282,199.45872771296888,198.26927228703113,7392.65,1.1031226961914875
AAPL,2025-05-27 11:20:00+00:00,198.13,198.15,198.02,198.07,6188.0,245.0,198.078115,30.69767441860391,-0.07770674699852975,0.07673113830961924,198.809,198.385882,199.48277647390168,198.13522352609832,7435.95,0.8321734277395626
AAPL,2025-05-27 11:25:00+00:00,198.07,198.46,198.07,198.42,16048.0,276.0,198.292732,38.68312757201599,-0.08290692040958447,0.04480352656577849,198.772,198.44608200000002,199.44589207315178,198.0981079268482,8023.55,2.000112169800151
AAPL,2025-05-27 11:30:00+00:00,198.42,198.56,198.4,198.49,8061.0,246.0,198.441999,43.162393162393236,-0.08045227655318854,0.01975236594198508,198.7395,198.50768200000002,199.40125126504068,198.0777487349593,8322.5,0.9685791528987684
AAPL,2025-05-27 11:35:00+00:00,198.55,198.6,198.55,198.56,4533.0,171.0,198.57896,38.42592592592575,-0.0720282418901661,0.0013962443755548397,198.7145,198.57028200000002,199.3629142600007,198.06608573999927,8394.9,0.5399706964943002
AAPL,2025-05-27 11:40:00+00:00,198.5,198.67,198.46,198.65,6976.0,207.0,198.555934,42.00913242009134,-0.05742789288757422,-0.010368583077070977,198.7,198.6344,199.34009867655703,198.05990132344294,8289.95,0.8415008534430243
AAPL,2025-05-27 11:45:00+00:00,198.6,198.62,198.55,198.61,9055.0,273.0,198.592843,35.46798029556692,-0.048525307282915264,-0.01799992791823984,198.683,198.6984,199.3131244655191,198.05287553448088,8542.7,1.0599693305395248
AAPL,2025-05-27 11:50:00+00:00,198.52,198.55,198.46,198.55,4481.0,130.0,198.514774,36.92307692307708,-0.04578367688287699,-0.023556677711167272,198.6655,198.7594,199.28966175361617,198.04133824638384,8586.25,0.5218809142524385
AAPL,2025-05-27 11:55:00+00:00,198.55,198.55,198.45,198.54,7472.0,239.0,198.523769,40.44943820224711,-0.04391164535138614,-0.027627671239211046,198.644,198.8182,199.25344841320762,198.0345515867924,8892.1,0.8402964429099987
AAPL,2025-05-27 12:00:00+00:00,198.14,199.2,197.3,198.55,738096.0,4737.0,198.453437,41.47727272727331,-0.04114681557203426,-0.030331500105775688,198.63100000000003,198.8746,199.23661930020626,198.0253806997938,45418.55,16.250981151974248
AAPL,2025-05-27 12:05:00+00:00,198.5,198.66,198.5,198.62,13388.0,352.0,198.586549,47.33727810650881,-0.03292768323123596,-0.030850736730867745,198.609,198.93,199.17997884553222,198.0380211544678,45775.05,0.2924737384230055
AAPL,2025-05-27 12:10:00+00:00,198.62,198.65,198.51,198.5112,15292.0,418.0,198.612049,53.73455131649632,-0.03479215010688108,-0.03163901940607041,198.58456,198.918024,199.12615949617376,198.04296050382627,46246.2,0.33066500598968135
AAPL,2025-05-27 12:15:00+00:00,198.5144,198.7,198.5,198.5,17063.0,495.0,198.603239,48.52941176470622,-0.03674987030737498,-0.032661189586331324,198.54955999999999,198.896224,199.00774901356337,198.0913709864366,46771.45,0.3648165707926524
AAPL,2025-05-27 12:20:00+00:00,198.5,198.88,198.5,198.79,27190.0,501.0,198.753007,65.06849315068447,-0.014730991600572452,-0.02907514998917955,198.53606,198.88342400000002,198.94408966035454,198.12803033964545,47740.5,0.5695373948743729
AAPL,2025-05-27 12:25:00+00:00,198.809,198.85,198.75,198.85,12158.0,278.0,198.801119,77.6923076923068,0.007474465979981915,-0.021765226795347255,198.53456,198.873624,198.93745415293088,198.13166584706912,48114.8,0.2526873228195898
AAPL,2025-05-27 12:30:00+00:00,198.81,198.9163,198.7954,198.85,13336.0,347.0,198.874343,81.4516129032249,0.024786725155820477,-0.012454836405113709,198.53456,198.867624,198.93745415293088,198.13166584706912,48601.5,0.2743948232050451
AAPL,2025-05-27 12:35:00+00:00,198.85,198.9,198.702,198.702,14789.0,522.0,198.777562,63.58381502890173,0.02626172336874788,-0.00471152445034139,198.53415999999999,198.857264,198.9363360095734,198.13198399042656,49130.25,0.30101617638827405
AAPL,2025-05-27 12:40:00+00:00,198.71,198.7332,198.5,198.5011,20929.0,597.0,198.579923,50.474805372572455,0.011091859024276118,-0.0015508477554178875,198.53921499999998,198.844886,198.93680625406378,198.1416237459362,48460.7,0.4318757261038326
AAPL,2025-05-27 12:45:00+00:00,198.5223,198.9,198.5223,198.801,20494.0,419.0,198.743495,58.61452673720283,0.02300388144354315,0.0033600980843743215,198.55226499999998,198.839106,198.9667396948566,198.13779030514334,48856.45,0.4194737849352542
AAPL,2025-05-27 12:50:00+00:00,198.8505,198.9118,198.5,198.51,15140.0,478.0,198.648375,45.62445305663158,0.008860834832546516,0.004460245434008761,198.56026500000002,198.824706,198.9643479110373,198.15618208896274,48942.2,0.3093444920743244
AAPL,2025-05-27 12:55:00+00:00,198.51,198.6,198.46,198.47,215521.0,515.0,198.516527,45.62445305663158,-0.005511761057363174,0.0024658441357343734,198.57726499999998,198.81370600000002,198.9305455788796,198.22398442112038,59310.5,3.63377479535664
AAPL,2025-05-27 13:00:00+00:00,198.5394,198.6,198.45,198.45,15763.0,435.0,198.54728,46.794460828310584,-0.018304971386413627,-0.0016883189686952278,198.59626500000002,198.802306,198.86556922836195,198.32696077163808,59789.25,0.263642711691483
AAPL,2025-05-27 13:05:00+00:00,198.55,198.7826,198.53,198.6,26186.0,436.0,198.60019,51.764913519237645,-0.016153726243828714,-0.004581400423721927,198.605265,198.792506,198.86147923815767,198.34905076184234,60296.15,0.4342897515015469
AAPL,2025-05-27 13:10:00+00:00,198.7493,198.75,198.65,198.65,11001.0,447.0,198.686586,52.87389355098275,-0.010295585733331336,-0.005724237485643809,198.613265,198.781906,198.8642640334287,198.36226596657133,60443.15,0.18200573596842654
AAPL,2025-05-27 13:15:00+00:00,198.641,198.8,198.63,198.74,14932.0,468.0,198.71858,53.40947834981264,0.0015909412846610849,-0.004261201731582831,198.622265,198.772306,198.87808444505137,198.36644555494863,60963.1,0.24493505087503753
AAPL,2025-05-27 13:20:00+00:00,198.72,198.72,198.4,198.47,31814.0,924.0,198.545174,48.92764185320136,-0.010652844570557818,-0.005539530299377829,198.613265,198.75430599999999,198.87750271005237,198.34902728994766,62205.0,0.5114379873000563
AAPL,2025-05-27 13:25:00+00:00,198.41,198.7499,198.0,198.5,89911.0,1810.0,198.317375,50.0,-0.017730991954891806,-0.007977822630480625,198.60776500000003,198.739506,198.87682407988083,198.33870592011922,66247.8,1.3571922388366104
AAPL,2025-05-27 13:30:00+00:00,198.29,199.17,197.95,198.074,2683575.0,46174.0,198.429311,32.75363715194179,-0.057057392418897734,-0.01779373658816405,198.58396499999998,198.71678599999998,198.9435276657085,198.22440233429145,200202.5,13.404303143067644
AAPL,2025-05-27 13:35:00+00:00,198.06,198.375,197.655,198.15,1071341.0,18470.0,198.04553,33.26799885266287,-0.08115577007680486,-0.030466143285892217,198.56446499999998,198.69658600000002,198.97302934788266,198.1559006521173,253395.95,4.227932609025519
AAPL,2025-05-27 13:40:00+00:00,198.14,198.27,197.54,197.8952,931671.0,16687.0,197.858809,29.65567203613722,-0.11943733923811806,-0.04826038247633739,198.531725,198.67049,199.03834666455074,198.02510333544924,263074.7,3.541469400136159
AAPL,2025-05-27 13:45:00+00:00,197.88,198.35,197.44,198.0746,1097537.0,17958.0,197.88312,36.808242220353435,-0.1337578012392555,-0.06535986622892102,198.504455,198.64858199999998,199.04840912136495,197.96050087863506,317282.15,3.4591829385926687
AAPL,2025-05-27 13:50:00+00:00,198.07,198.12,197.43,197.52,615273.0,12036.0,197.814742,32.04231797049472,-0.18769482643975266,-0.08982685827108736,198.45489500000002,198.615582,199.15458533589842,197.75520466410163,347281.2,1.771685308620219
AAPL,2025-05-27 13:55:00+00:00,197.51,198.14,197.51,198.0676,741692.0,11077.0,197.878013,37.69215278243971,-0.18413101625273498,-0.10868768986741689,198.433275,198.593734,199.15351701447338,197.71303298552664,383512.65,1.9339440302686233
AAPL,2025-05-27 14:00:00+00:00,198.08,198.36,197.93,198.27,887800.0,14541.0,198.161615,45.8488999584894,-0.16309462916890993,-0.1195690777277155,198.407275,198.57633399999997,199.1106415896334,197.7039084103666,426543.15,2.0813837943476527
AAPL,2025-05-27 14:05:00+00:00,198.285,198.625,198.21,198.4811,750797.0,12338.0,198.447152,50.18126000195955,-0.12791461502442303,-0.12123818518705702,198.38883,198.56475600000002,199.062012856477,197.71564714352303,463475.1,1.6199295280372128
AAPL,2025-05-27 14:10:00+00:00,198.48,198.65,198.29,198.29,823047.0,12785.0,198.461096,47.52551809464901,-0.11413865391372724,-0.11981827893239107,198.36083,198.551756,198.99891786751937,197.72274213248062,503960.65,1.6331572713067974
AAPL,2025-05-27 14:15:00+00:00,198.3,198.51,198.04,198.49,633811.0,10488.0,198.284227,48.324703015534816,-0.08609038063428898,-0.11307269927277065,198.35023,198.542556,198.97127026849827,197.72918973150175,534911.75,1.18488890924531
AAPL,2025-05-27 14:20:00+00:00,198.48,198.63,198.35,198.435,560145.0,10086.0,198.508074,46.73053527980534,-0.06752161518019761,-0.10396248245425604,198.346925,198.533256,198.9652824263972,197.7285675736028,561872.55,0.9969253703531165
AAPL,2025-05-27 14:25:00+00:00,198.43,198.76,198.19,198.35,835274.0,15239.0,198.562843,44.060310691440606,-0.058984586802466765,-0.0949669033238982,198.324375,198.520856,198.90473665806238,197.74401334193763,602611.55,1.3860902599692952
AAPL,2025-05-27 14:30:00+00:00,198.36,198.49,198.01,198.21,677212.0,13452.0,198.255632,45.87694259435475,-0.06279193395033644,-0.08853190944918586,198.309375,198.50885599999998,198.88502444690997,197.73372555309,635715.15,1.0652758550743993
AAPL,2025-05-27 14:35:00+00:00,198.205,198.56,198.125,198.54,585068.0,9901.0,198.27142,50.579206487112536,-0.038734534320326475,-0.078572434423414,198.31287500000002,198.498456,198.893466505496,197.73228349450403,654192.5,0.8943361472349499
AAPL,2025-05-27 14:40:00+00:00,198.54,198.8799,198.51,198.69,556686.0,10084.0,198.722471,59.69468051620998,-0.007478913136452547,-0.06435373016602171,198.324875,198.49225599999997,198.92692428233443,197.72282571766556,681238.65,0.8171673759261897
AAPL,2025-05-27 14:45:00+00:00,198.7,198.85,198.52,198.5828,468246.0,9153.0,198.693282,56.74521538557417,0.008542771986356001,-0.04977442973554616,198.32401499999997,198.479912,198.92445652267216,197.7235734773278,703341.65,0.6657447344402254
